Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
11,extend,1000,true,uniform,EXTEND,98128,23856338,6526027,6130456,481702,610097,471631,0,0,0,9,10,118025,61783,139312,243638,349103,173,3673750673,12998864,122594,6339,0,0,0,0,1,14102,709.1192738618636,10000,1364.9965,857,8179,1709,1844,10000
11,run,1000,true,uniform,READ,107564,26323575,7169937,6752775,526909,660277,516859,0,0,0,9,10,118025,67518,149610,252469,349103,173,3812917738,13376294,123214,6339,0.5,0.5,0,0,0,67474,1482.052346088864,49842,206.92161229485174,65,12887,400,467,49842
11,run,1000,true,uniform,UPDATE,107564,26323575,7169937,6752775,526909,660277,516859,0,0,0,9,10,118025,67518,149610,252469,349103,173,3812917738,13376294,123214,6339,0.5,0.5,0,0,0,67474,1482.052346088864,50158,1125.5870848119941,361,13447,1308,1440,50158
11,reference,1000,true,uniform,READ,81069,23125694,6198425,6045094,438273,550508,428225,0,0,0,9,10,118025,81166,160479,272571,349103,173,3953290959,13762345,124722,6339,0.5,0.5,0,0,0,67944,1471.8003061344637,49950,192.22558558558558,56,15175,471,573,49950
11,reference,1000,true,uniform,UPDATE,81069,23125694,6198425,6045094,438273,550508,428225,0,0,0,9,10,118025,81166,160479,272571,349103,173,3953290959,13762345,124722,6339,0.5,0.5,0,0,0,67944,1471.8003061344637,50050,1152.3524875124874,326,32511,1538,1716,50050
11,clean-run,1000,true,uniform,READ,84,2418073,627219,605153,54874,49968,44821,0,0,0,9,11,133072,84468,177916,298380,349254,187,4119347331,14136848,128973,7680,0.5,0.5,0,0,0,65914,1517.128379403465,50033,213.18895528950893,67,8031,400,468,50033
11,clean-run,1000,true,uniform,UPDATE,84,2418073,627219,605153,54874,49968,44821,0,0,0,9,11,133072,84468,177916,298380,349254,187,4119347331,14136848,128973,7680,0.5,0.5,0,0,0,65914,1517.128379403465,49967,1091.5337522765026,335,16671,1304,1422,49967
11,avg-run,1000,true,uniform,READ,4797,3445925,885952,850228,65871,100289,54463,0,0,0,9,11,133072,85269,183724,302188,349254,187,4168258380,14379716,128995,7680,0.5,0.5,0,0,0,67947,1471.7353231194902,49705,152.76660295744895,23,7083,439,531,49705
11,avg-run,1000,true,uniform,UPDATE,4797,3445925,885952,850228,65871,100289,54463,0,0,0,9,11,133072,85269,183724,302188,349254,187,4168258380,14379716,128995,7680,0.5,0.5,0,0,0,67947,1471.7353231194902,50295,1186.6754945819664,324,13319,1538,1653,50295
12,extend,1000,true,uniform,EXTEND,138717,26585126,7251321,6805222,535997,670288,525874,0,0,0,9,11,133072,85269,183724,309032,349254,187,4209457899,14444350,133022,7680,0,0,0,0,1,14211,703.6802476954472,10000,1376.4481,847,8591,1734,1887,10000
12,run,1000,true,uniform,READ,159387,28953151,7885028,7430625,580856,720198,570802,0,0,0,9,11,133072,87623,183724,316403,349254,187,4336117013,14795139,133912,7680,0.5,0.5,0,0,0,67673,1477.6942059610185,50112,213.22503591954023,70,12927,399,466,50112
12,run,1000,true,uniform,UPDATE,159387,28953151,7885028,7430625,580856,720198,570802,0,0,0,9,11,133072,87623,183724,316403,349254,187,4336117013,14795139,133912,7680,0.5,0.5,0,0,0,67673,1477.6942059610185,49888,1128.2566148171904,388,8223,1296,1428,49888
12,reference,1000,true,uniform,READ,115916,25466086,6827681,6662597,483082,600359,473035,0,0,0,9,11,133072,98860,195236,331234,349254,187,4472651831,15168582,136736,7680,0.5,0.5,0,0,0,67757,1475.8622725327273,50171,214.33587132008532,67,12999,400,470,50171
12,reference,1000,true,uniform,UPDATE,115916,25466086,6827681,6662597,483082,600359,473035,0,0,0,9,11,133072,98860,195236,331234,349254,187,4472651831,15168582,136736,7680,0.5,0.5,0,0,0,67757,1475.8622725327273,49829,1130.015131750587,333,25343,1306,1474,49829
12,clean-run,1000,true,uniform,READ,232,2379309,622937,614687,54894,49973,44841,0,0,0,9,12,148314,104721,218344,354769,349414,194,4637062681,15598400,150282,9091,0.5,0.5,0,0,0,66942,1493.8304801171164,50039,222.47606866644017,68,5575,402,467,50039
12,clean-run,1000,true,uniform,UPDATE,232,2379309,622937,614687,54894,49973,44841,0,0,0,9,12,148314,104721,218344,354769,349414,194,4637062681,15598400,150282,9091,0.5,0.5,0,0,0,66942,1493.8304801171164,49961,1103.4133624226897,333,14255,1306,1450,49961
12,avg-run,1000,true,uniform,READ,324,3326407,870499,849666,65979,100134,54574,0,0,0,9,12,148314,105450,223162,358570,349414,194,4684302207,15801095,150286,9091,0.5,0.5,0,0,0,72545,1378.4547522227583,49854,204.22256990412004,24,12711,465,553,49854
12,avg-run,1000,true,uniform,UPDATE,324,3326407,870499,849666,65979,100134,54574,0,0,0,9,12,148314,105450,223162,358570,349414,194,4684302207,15801095,150286,9091,0.5,0.5,0,0,0,72545,1378.4547522227583,50146,1229.7749172416543,307,9071,1574,1682,50146
13,extend,1000,true,uniform,EXTEND,183805,29217448,7964358,7482624,590423,730209,579924,0,0,0,9,12,148314,105450,223162,365299,349414,194,4722737570,15865320,154690,9091,0,0,0,0,1,13277,753.1821947729155,10000,1283.5289,871,8067,1638,1820,10000
13,run,1000,true,uniform,READ,209752,31558020,8598225,8112710,635136,780087,625075,0,0,0,9,12,148314,109126,223162,372795,349414,194,4849320344,16224476,155870,9091,0.5,0.5,0,0,0,67144,1489.3363517216728,50144,208.16675973197192,67,6527,401,469,50144
13,run,1000,true,uniform,UPDATE,209752,31558020,8598225,8112710,635136,780087,625075,0,0,0,9,12,148314,109126,223162,372795,349414,194,4849320344,16224476,155870,9091,0.5,0.5,0,0,0,67144,1489.3363517216728,49856,1124.344351732991,493,13687,1299,1426,49856
13,reference,1000,true,uniform,READ,152757,27777879,7449696,7278532,528038,650372,517975,0,0,0,9,12,148314,119923,236114,385792,349414,194,4977472103,16603005,156401,9091,0.5,0.5,0,0,0,67539,1480.6260086764685,50009,210.02297586434443,70,6155,399,473,50009
13,reference,1000,true,uniform,UPDATE,152757,27777879,7449696,7278532,528038,650372,517975,0,0,0,9,12,148314,119923,236114,385792,349414,194,4977472103,16603005,156401,9091,0.5,0.5,0,0,0,67539,1480.6260086764685,49991,1127.7457142285612,374,13855,1300,1481,49991
13,clean-run,1000,true,uniform,READ,222,2291226,611675,606448,54924,49900,44864,0,0,0,9,13,162294,125359,249564,404711,349584,199,5140622657,16997084,166053,10473,0.5,0.5,0,0,0,64792,1543.4004198049142,50101,196.56501866230215,71,6199,392,466,50101
13,clean-run,1000,true,uniform,UPDATE,222,2291226,611675,606448,54924,49900,44864,0,0,0,9,13,162294,125359,249564,404711,349584,199,5140622657,16997084,166053,10473,0.5,0.5,0,0,0,64792,1543.4004198049142,49899,1087.2131305236578,322,13383,1299,1453,49899
13,avg-run,1000,true,uniform,READ,325,3272991,868818,851049,66130,100069,54726,0,0,0,9,13,162294,127322,254713,408720,349584,199,5189325268,17205789,166068,10473,0.5,0.5,0,0,0,74028,1350.8402226184687,49857,211.0090057564635,23,6291,473,568,49857
13,avg-run,1000,true,uniform,UPDATE,325,3272991,868818,851049,66130,100069,54726,0,0,0,9,13,162294,127322,254713,408720,349584,199,5189325268,17205789,166068,10473,0.5,0.5,0,0,0,74028,1350.8402226184687,50143,1252.694653291586,308,12783,1576,1677,50143
14,extend,1000,true,uniform,EXTEND,237091,31827687,8678733,8166009,646732,790098,634840,0,0,0,9,13,162294,127322,254713,415571,349584,199,5229706086,17274265,170450,10473,0,0,0,0,1,14215,703.4822370735139,10000,1378.0839,880,8047,1702,1835,10000
14,run,1000,true,uniform,READ,260906,34344203,9368789,8850624,695753,840093,684883,0,0,0,9,13,162294,129748,254713,421106,349584,199,5352497486,17641659,171596,10473,0.5,0.5,0,0,0,67786,1475.2308736317234,50027,214.95290543106722,68,12919,402,482,50027
14,run,1000,true,uniform,UPDATE,260906,34344203,9368789,8850624,695753,840093,684883,0,0,0,9,13,162294,129748,254713,421106,349584,199,5352497486,17641659,171596,10473,0.5,0.5,0,0,0,67786,1475.2308736317234,49973,1127.6135913393232,650,7211,1298,1468,49973
14,reference,1000,true,uniform,READ,179347,30242540,8109317,7930672,577345,700523,566488,0,0,0,9,13,162294,141502,265871,432561,349584,199,5478497364,18026826,172385,10473,0.5,0.5,0,0,0,65870,1518.141794443601,49871,193.88580537787493,73,6975,394,472,49871
14,reference,1000,true,uniform,UPDATE,179347,30242540,8109317,7930672,577345,700523,566488,0,0,0,9,13,162294,141502,265871,432561,349584,199,5478497364,18026826,172385,10473,0.5,0.5,0,0,0,65870,1518.141794443601,50129,1108.1452452672106,488,14335,1294,1462,50129
14,clean-run,1000,true,uniform,READ,225,2453958,653755,649678,59904,50083,49038,0,0,0,9,14,174461,147521,284962,455497,349693,204,5640448764,18411629,182623,12447,0.5,0.5,0,0,0,67185,1488.4274763712137,49918,214.7553387555591,75,13183,407,478,49918
14,clean-run,1000,true,uniform,UPDATE,225,2453958,653755,649678,59904,50083,49038,0,0,0,9,14,174461,147521,284962,455497,349693,204,5640448764,18411629,182623,12447,0.5,0.5,0,0,0,67185,1488.4274763712137,50082,1113.4083902400064,319,8783,1307,1461,50082
14,avg-run,1000,true,uniform,READ,368,3480583,914943,897446,71116,100515,58892,0,0,0,9,14,174461,148683,284962,459317,349693,204,5692107323,18658999,182627,12447,0.5,0.5,0,0,0,74498,1342.317914574888,49594,220.31451385248215,23,6747,469,564,49594
14,avg-run,1000,true,uniform,UPDATE,368,3480583,914943,897446,71116,100515,58892,0,0,0,9,14,174461,148683,284962,459317,349693,204,5692107323,18658999,182627,12447,0.5,0.5,0,0,0,74498,1342.317914574888,50406,1246.3933658691426,309,13023,1582,1686,50406
15,extend,1000,true,uniform,EXTEND,288546,34635476,9454920,8909687,711593,850104,696721,0,0,0,9,14,174461,148683,284962,467237,349693,204,5734760272,18734546,187608,12447,0,0,0,0,1,14333,697.6906439684644,10000,1389.5939,865,8807,1709,1843,10000
15,run,1000,true,uniform,READ,308088,37283410,10372405,9823163,782178,900278,767016,0,0,0,9,14,174461,149382,284962,471888,349693,204,5864765648,19166236,188717,12447,0.5,0.5,0,0,0,64345,1554.1223094257518,49848,179.2567806130637,62,7287,383,466,49848
15,run,1000,true,uniform,UPDATE,308088,37283410,10372405,9823163,782178,900278,767016,0,0,0,9,14,174461,149382,284962,471888,349693,204,5864765648,19166236,188717,12447,0.5,0.5,0,0,0,64345,1554.1223094257518,50152,1091.7598101770618,613,15015,1281,1416,50152
15,reference,1000,true,uniform,READ,207784,32839091,8969943,8785019,648041,750569,632879,0,0,0,10,14,175090,163026,304770,487702,349693,204,6013017747,19600633,192739,12447,0.5,0.5,0,0,0,79062,1264.830133313096,49976,258.4859532575636,65,12951,530,616,49976
15,reference,1000,true,uniform,UPDATE,207784,32839091,8969943,8785019,648041,750569,632879,0,0,0,10,14,175090,163026,304770,487702,349693,204,6013017747,19600633,192739,12447,0.5,0.5,0,0,0,79062,1264.830133313096,50024,1307.8257036622422,465,7671,1633,1768,50024
15,clean-run,1000,true,uniform,READ,262,2695770,923470,907113,85606,49969,70419,0,0,0,10,15,186735,169706,326299,515812,354868,211,6185593891,20095074,204040,14204,0.5,0.5,0,0,0,66277,1508.8190473316536,50043,217.13840097516137,77,7143,400,469,50043
15,clean-run,1000,true,uniform,UPDATE,262,2695770,923470,907113,85606,49969,70419,0,0,0,10,15,186735,169706,326299,515812,354868,211,6185593891,20095074,204040,14204,0.5,0.5,0,0,0,66277,1508.8190473316536,49957,1094.8337570310466,331,13927,1301,1454,49957
15,avg-run,1000,true,uniform,READ,375,3663488,1189367,1160092,97270,99781,80700,0,0,0,10,15,186735,169799,330838,519623,354868,211,6235299272,20308676,204044,14204,0.5,0.5,0,0,0,72482,1379.6528793355592,50203,208.97526044260303,24,11735,462,552,50203
15,avg-run,1000,true,uniform,UPDATE,375,3663488,1189367,1160092,97270,99781,80700,0,0,0,10,15,186735,169799,330838,519623,354868,211,6235299272,20308676,204044,14204,0.5,0.5,0,0,0,72482,1379.6528793355592,49797,1230.5079623270478,298,6991,1574,1682,49797
16,extend,1000,true,uniform,EXTEND,344028,37586590,10475723,9899548,802026,910289,783223,0,0,0,10,15,186735,169799,330838,527667,354868,211,6281685924,20395220,210061,14204,0,0,0,0,1,14378,695.5070246209486,10000,1393.2436,880,8799,1704,1836,10000
16,run,1000,true,uniform,READ,365698,40374917,11697016,11117562,900872,960412,880084,0,0,0,10,15,186735,174192,335675,533800,354868,211,6419712935,20901934,210867,14204,0.5,0.5,0,0,0,69243,1444.1893043340121,49899,232.63963205675464,78,13343,406,479,49899
16,run,1000,true,uniform,UPDATE,365698,40374917,11697016,11117562,900872,960412,880084,0,0,0,10,15,186735,174192,335675,533800,354868,211,6419712935,20901934,210867,14204,0.5,0.5,0,0,0,69243,1444.1893043340121,50101,1136.0149498014011,367,7799,1306,1427,50101
16,reference,1000,true,uniform,READ,244600,35554711,10132791,9942288,747110,800776,726363,0,0,0,10,16,187955,185598,361299,558459,354868,211,6587924911,21420247,216654,14204,0.5,0.5,0,0,0,68064,1469.2054536906442,49815,224.9710127471645,69,6843,406,478,49815
16,reference,1000,true,uniform,UPDATE,244600,35554711,10132791,9942288,747110,800776,726363,0,0,0,10,16,187955,185598,361299,558459,354868,211,6587924911,21420247,216654,14204,0.5,0.5,0,0,0,68064,1469.2054536906442,50185,1119.1333067649696,327,27663,1310,1465,50185
16,clean-run,1000,true,uniform,READ,226,2749331,1223074,1204435,119731,50123,98930,0,0,0,10,17,201382,195212,394251,594569,362782,222,6770092796,21980621,229622,16113,0.5,0.5,0,0,0,65904,1517.3585821801407,49878,209.2784794899555,83,6595,397,469,49878
16,clean-run,1000,true,uniform,UPDATE,226,2749331,1223074,1204435,119731,50123,98930,0,0,0,10,17,201382,195212,394251,594569,362782,222,6770092796,21980621,229622,16113,0.5,0.5,0,0,0,65904,1517.3585821801407,50122,1093.617692829496,332,13607,1299,1432,50122
16,avg-run,1000,true,uniform,READ,5289,3816028,1635840,1603275,140819,100286,118611,0,0,0,10,17,201382,195530,400557,599280,362782,222,6824702811,22247833,229627,16113,0.5,0.5,0,0,0,75497,1324.5559426202365,49863,239.24631490283377,24,8487,473,561,49863
16,avg-run,1000,true,uniform,UPDATE,5289,3816028,1635840,1603275,140819,100286,118611,0,0,0,10,17,201382,195530,400557,599280,362782,222,6824702811,22247833,229627,16113,0.5,0.5,0,0,0,75497,1324.5559426202365,50137,1254.0654207471528,334,15959,1587,1692,50137
17,extend,1000,true,uniform,EXTEND,413681,40702348,11818763,11212437,920834,970423,899909,0,0,0,10,17,201382,195530,400557,608129,362782,222,6871642516,22337773,235662,16113,0,0,0,0,1,13778,725.7947452460444,10000,1335.1889,866,7919,1689,1827,10000
17,run,1000,true,uniform,READ,434369,44004563,13077246,12467815,1020896,1020602,999889,0,0,0,10,17,201382,200560,405625,613821,362782,222,7017632777,22853502,237227,16113,0.5,0.5,0,0,0,67400,1483.679525222552,49843,212.95014345043435,86,18847,400,477,49843
17,run,1000,true,uniform,UPDATE,434369,44004563,13077246,12467815,1020896,1020602,999889,0,0,0,10,17,201382,200560,405625,613821,362782,222,7017632777,22853502,237227,16113,0.5,0.5,0,0,0,67400,1483.679525222552,50157,1118.3540482883745,365,16783,1297,1414,50157
17,reference,1000,true,uniform,READ,294406,38616203,11373531,11177628,846996,850868,825982,0,0,0,10,18,203491,213014,432238,639763,362782,222,7196353215,23380649,244885,16113,0.5,0.5,0,0,0,68444,1461.0484483665477,49930,230.56953735229322,94,13407,405,483,49930
17,reference,1000,true,uniform,UPDATE,294406,38616203,11373531,11177628,846996,850868,825982,0,0,0,10,18,203491,213014,432238,639763,362782,222,7196353215,23380649,244885,16113,0.5,0.5,0,0,0,68444,1461.0484483665477,50070,1122.8147992810066,333,36159,1316,1471,50070
17,clean-run,1000,true,uniform,READ,244,2767381,1242525,1217065,120903,50084,99894,0,0,0,10,19,217250,221314,465549,674993,382538,232,7384879362,23944261,257521,18154,0.5,0.5,0,0,0,65407,1528.888345284144,49917,214.29326682292606,91,6379,394,467,49917
17,clean-run,1000,true,uniform,UPDATE,244,2767381,1242525,1217065,120903,50084,99894,0,0,0,10,19,217250,221314,465549,674993,382538,232,7384879362,23944261,257521,18154,0.5,0.5,0,0,0,65407,1528.888345284144,50083,1079.320887327037,345,13335,1304,1449,50083
17,avg-run,1000,true,uniform,READ,438,3795507,1641947,1602526,142195,100390,119778,0,0,0,10,19,217250,222369,465549,679970,382538,232,7439111170,24190112,257525,18154,0.5,0.5,0,0,0,75111,1331.3629162173318,49720,237.97250603378922,24,6735,471,566,49720
17,avg-run,1000,true,uniform,UPDATE,438,3795507,1641947,1602526,142195,100390,119778,0,0,0,10,19,217250,222369,465549,679970,382538,232,7439111170,24190112,257525,18154,0.5,0.5,0,0,0,75111,1331.3629162173318,50280,1244.5047732696898,300,13119,1591,1697,50280
18,extend,1000,true,uniform,EXTEND,484731,44330542,13199665,12563369,1040862,1030613,1019836,0,0,0,10,19,217250,222375,465549,688685,382538,232,7488503631,24280389,263581,18154,0,0,0,0,1,13745,727.5372862859222,10000,1331.0015,854,8591,1687,1839,10000
18,run,1000,true,uniform,READ,509550,47634812,14463485,13824089,1140776,1080641,1119735,0,0,0,10,19,217250,228995,474012,696587,382538,232,7639829077,24799162,264981,18154,0.5,0.5,0,0,0,68064,1469.2054536906442,49994,222.5993119174301,91,14599,399,478,49994
18,run,1000,true,uniform,UPDATE,509550,47634812,14463485,13824089,1140776,1080641,1119735,0,0,0,10,19,217250,228995,474012,696587,382538,232,7639829077,24799162,264981,18154,0.5,0.5,0,0,0,68064,1469.2054536906442,50006,1124.558952925649,430,8179,1306,1432,50006
18,reference,1000,true,uniform,READ,351594,41860763,12624895,12423590,946410,900639,925376,0,0,0,10,20,218692,241457,506436,724100,382538,232,7824860369,25330256,281276,18154,0.5,0.5,0,0,0,67499,1481.5034296804397,50251,219.02127320849337,94,6547,399,486,50251
18,reference,1000,true,uniform,UPDATE,351594,41860763,12624895,12423590,946410,900639,925376,0,0,0,10,20,218692,241457,506436,724100,382538,232,7824860369,25330256,281276,18154,0.5,0.5,0,0,0,67499,1481.5034296804397,49749,1122.4870248648215,354,31711,1316,1492,49749
18,clean-run,1000,true,uniform,READ,12354,2755251,1230106,1224048,120521,49798,99488,0,0,0,10,21,233955,249305,549060,761177,407119,240,8022526589,25952011,292910,20418,0.5,0.5,0,0,0,69001,1449.2543586324837,50203,245.35593490428857,91,8115,416,486,50203
18,clean-run,1000,true,uniform,UPDATE,12354,2755251,1230106,1224048,120521,49798,99488,0,0,0,10,21,233955,249305,549060,761177,407119,240,8022526589,25952011,292910,20418,0.5,0.5,0,0,0,69001,1449.2543586324837,49797,1123.6977528766793,340,15887,1327,1504,49797
18,avg-run,1000,true,uniform,READ,12471,3770130,1625210,1606203,141820,99743,119346,0,0,0,10,21,233955,250290,555236,765935,407119,240,8077482646,26194772,292914,20418,0.5,0.5,0,0,0,69524,1438.3522236925378,50070,187.3981426003595,24,8215,459,551,50070
18,avg-run,1000,true,uniform,UPDATE,12471,3770130,1625210,1606203,141820,99743,119346,0,0,0,10,21,233955,250290,555236,765935,407119,240,8077482646,26194772,292914,20418,0.5,0.5,0,0,0,69524,1438.3522236925378,49930,1191.0064690566794,315,15815,1561,1677,49930
19,extend,1000,true,uniform,EXTEND,567004,48003148,14606335,13940073,1160764,1090663,1139723,0,0,0,10,21,233955,250354,555236,775171,407119,240,8130138704,26287078,299065,20418,0,0,0,0,1,14670,681.6632583503749,10000,1422.7941,876,8327,1741,1856,10000
19,run,1000,true,uniform,READ,597728,51300280,15867534,15198175,1260958,1140839,1239925,0,0,0,10,21,233955,258747,563576,785759,407119,240,8287251495,26825370,300125,20418,0.5,0.5,0,0,0,69202,1445.044940897662,49846,232.81659511294788,92,13199,416,497,49846
19,run,1000,true,uniform,UPDATE,597728,51300280,15867534,15198175,1260958,1140839,1239925,0,0,0,10,21,233955,258747,563576,785759,407119,240,8287251495,26825370,300125,20418,0.5,0.5,0,0,0,69202,1445.044940897662,50154,1135.2811739841288,405,8263,1320,1458,50154
19,reference,1000,true,uniform,READ,415865,45091034,13868731,13662025,1046680,950842,1025641,0,0,0,10,22,235023,274979,594899,815105,407119,240,8505753769,27371361,325961,20418,0.5,0.5,0,0,0,68753,1454.4819862406005,49819,229.3751379995584,97,8351,415,497,49819
19,reference,1000,true,uniform,UPDATE,415865,45091034,13868731,13662025,1046680,950842,1025641,0,0,0,10,22,235023,274979,594899,815105,407119,240,8505753769,27371361,325961,20418,0.5,0.5,0,0,0,68753,1454.4819862406005,50181,1128.1516510232957,334,33215,1348,1554,50181
19,clean-run,1000,true,uniform,READ,12868,2825949,1260030,1237483,121279,50184,100234,0,0,0,10,23,250714,282578,637343,852190,440239,249,8710203749,27988069,337471,22945,0.5,0.5,0,0,0,69053,1448.1630052278686,49828,243.5256281608734,87,13623,418,489,49828
19,clean-run,1000,true,uniform,UPDATE,12868,2825949,1260030,1237483,121279,50184,100234,0,0,0,10,23,250714,282578,637343,852190,440239,249,8710203749,27988069,337471,22945,0.5,0.5,0,0,0,69053,1448.1630052278686,50172,1120.2965399027346,335,7347,1325,1468,50172
19,avg-run,1000,true,uniform,READ,12982,3843192,1656921,1621475,142579,99925,120088,0,0,0,10,23,250714,284256,644267,856801,440239,249,8766170962,28232557,337475,22945,0.5,0.5,0,0,0,71583,1396.9797298241203,50274,209.60092692047579,24,7483,459,558,50274
19,avg-run,1000,true,uniform,UPDATE,12982,3843192,1656921,1621475,142579,99925,120088,0,0,0,10,23,250714,284256,644267,856801,440239,249,8766170962,28232557,337475,22945,0.5,0.5,0,0,0,71583,1396.9797298241203,49726,1212.9695129308611,310,15151,1562,1676,49726
20,extend,1000,true,uniform,EXTEND,656275,51670956,16010331,15314103,1280930,1150861,1259897,0,0,0,10,23,250714,284256,644267,865781,440239,249,8821319753,28326368,343652,22945,0,0,0,0,1,14081,710.1768340316739,10000,1365.5183,872,8471,1721,1854,10000
20,run,1000,true,uniform,READ,686920,55004818,17274534,16575207,1380754,1200858,1359717,0,0,0,10,23,250714,292541,646573,876400,440239,249,8982988707,28863837,344612,22945,0.5,0.5,0,0,0,68233,1465.5665147362713,50025,221.86266866566717,95,15279,400,482,50025
20,run,1000,true,uniform,UPDATE,686920,55004818,17274534,16575207,1380754,1200858,1359717,0,0,0,10,23,250714,292541,646573,876400,440239,249,8982988707,28863837,344612,22945,0.5,0.5,0,0,0,68233,1465.5665147362713,49975,1129.20036018009,386,10199,1312,1461,49975
20,reference,1000,true,uniform,READ,487060,48319726,15114876,14902773,1146718,1000924,1125671,0,0,0,10,24,252944,308749,683804,907640,440239,249,9210668336,29412379,368647,22945,0.5,0.5,0,0,0,68369,1462.651201567962,49940,220.56740088105727,101,13847,399,486,49940
20,reference,1000,true,uniform,UPDATE,487060,48319726,15114876,14902773,1146718,1000924,1125671,0,0,0,10,24,252944,308749,683804,907640,440239,249,9210668336,29412379,368647,22945,0.5,0.5,0,0,0,68369,1462.651201567962,50060,1131.955353575709,349,27999,1339,1581,50060
20,clean-run,1000,true,uniform,READ,11992,2833712,1263384,1239462,121143,50098,100090,0,0,0,10,25,268849,316033,726122,943939,482010,270,9420986442,30031086,379140,25247,0.5,0.5,0,0,0,68552,1458.7466448827167,49914,244.90585807589054,97,18287,415,489,49914
20,clean-run,1000,true,uniform,UPDATE,11992,2833712,1263384,1239462,121143,50098,100090,0,0,0,10,25,268849,316033,726122,943939,482010,270,9420986442,30031086,379140,25247,0.5,0.5,0,0,0,68552,1458.7466448827167,50086,1110.9390648085293,342,7627,1323,1461,50086
20,avg-run,1000,true,uniform,READ,12107,3850207,1660099,1623356,142439,100038,119964,0,0,0,10,25,268849,317988,732547,948639,482010,270,9478004704,30277141,379144,25247,0.5,0.5,0,0,0,75819,1318.930611060552,50075,254.23714428357465,24,13063,476,562,50075
20,avg-run,1000,true,uniform,UPDATE,12107,3850207,1660099,1623356,142439,100038,119964,0,0,0,10,25,268849,317988,732547,948639,482010,270,9478004704,30277141,379144,25247,0.5,0.5,0,0,0,75819,1318.930611060552,49925,1248.6139008512769,303,10791,1588,1699,49925
